conf/adbis/Manukyan97,journals/tods/Gadia88
conf/er/GandhiRG94,journals/cj/FeldmanM86
conf/er/BrunoE86,journals/tcs/GenrichL81
conf/dasfaa/HarangsriSN97,conf/sigmod/ChenR94
conf/er/BreitenederM90,journals/csur/BatiniL86
conf/edbt/Chen90,conf/vldb/ChenL84
conf/adbis/Brass95,conf/pods/Ross91
conf/edbt/KarlssonLR96,conf/ngits/FahlRS93
conf/adbis/AyacheF95,books/ph/RumbaughBPEL91
conf/adbis/Wieczerzycki98,conf/sigmod/ChrysanthisR90
conf/edbt/Shan88,conf/vldb/BittonDT83
conf/dbpl/FegarasSS89,journals/tods/SheardS89
conf/edbt/LopesPL00,conf/iadt/CollopyL98
conf/dasfaa/TreschS93,conf/ride/GellerPN91
conf/dasfaa/CheineyO95,conf/ssd/EgenhoferS93
conf/dbpl/LacroixG95,conf/tacs/KanellakisG94
conf/edbt/Sikeler88,journals/tods/AstrahanBCEGGKLMMPTWW76
conf/dasfaa/LimLK99,journals/jcss/Sagiv86
conf/er/FongH93,conf/ijcai/MarcusMW85
conf/edbt/TenienteO92,journals/tods/DayalB82
conf/er/CasanovaA83,conf/pods/CasanovaFP82
conf/dasfaa/FuruseYKO93,books/aw/KimL89
conf/dasfaa/SteinerN97,books/bc/tanselCGSS93/LeungM93
conf/dasfaa/LumLF95,conf/ids/KeimL92
conf/adbis/Dombrowska95,conf/sigmod/ChrysanthisR90
conf/coopis/AalstBEW00,conf/apn/Aalst97
conf/dolap/HurtadoMV99,conf/vldb/GyssensL97
conf/dasfaa/LiuC95,journals/tods/Fedorowicz87
conf/dasfaa/Kim91,conf/icde/KimKD89
conf/er/Chen83,conf/er/Chen81
conf/dbpl/HullS89,conf/sigmod/AbiteboulK89
conf/cikm/HameurlainM95,conf/pods/BeeriR87
conf/dasfaa/Takeda91,journals/tods/AbiteboulH87
conf/adbis/Zadorozhny99,conf/vldb/SeshadriLR97
conf/dasfaa/FreitagSS91,conf/pods/BeeriNRST87
conf/adbis/BiskupK97,journals/tods/AhoBU79
conf/edbt/Shan88,conf/edbt/Beech88
conf/adbis/Ursino99,journals/tkde/GotthardLN92
conf/er/CastanoAM98,journals/ijcis/CastanoA95
conf/er/BattistaL88,journals/jacm/Robinson65
conf/edbt/Kalinichenko90,journals/is/CardenasP80
conf/cikm/TreschL95,conf/sigir/Hoch94
conf/er/FungL95,conf/vldb/BachmanD77
conf/er/ChanL99,conf/vdb/LiL95
conf/er/DiskinC95,journals/tods/Chen76
conf/er/DavisA87,journals/tods/Codd79
conf/edbt/RohmBS00,conf/sigmod/JagadishLS99
conf/edbt/Kalinichenko90,journals/is/BillerN78
conf/edbt/NavatheC90,journals/tods/BatoryK85
conf/er/EverestBFMT87,conf/ds/HallOT76
conf/dbpl/FegarasM95,journals/tse/BatoryBGSTTW88
conf/dasfaa/SonZ95,journals/is/SonK93
conf/er/ChungNC81,conf/er/CardenasP79
conf/dasfaa/NishioNM89,books/sp/Lloyd87
conf/adbis/HammerMG97,journals/jodl/AbiteboulQMWW97
conf/dasfaa/YamamotoNMS89,conf/sigmod/CopelandM84
conf/er/CooperQ94,conf/ids/Cooper94
conf/dbpl/CluetM95,conf/sigmod/GanskiW87
conf/dl/VoorheesT97,conf/sigir/BartellCB94
conf/adbis/AmgharM96,conf/icde/BuchmannZBW95
conf/adbis/KrzyzagorskiM95,journals/rts/HaritsaCL92
conf/dasfaa/NemotoKT97,conf/sigmod/WeikumZS91
conf/coopis/KatchaounovJR00,journals/jiis/JosifovskifR99
conf/dbpl/Nixon91,journals/tse/Balzer85
conf/dbpl/AtkinsonM87,conf/sigmod/BunemanA86
conf/adbis/Briukhov96,books/ph/RumbaughBPEL91
conf/dbpl/DohertyHDD95,books/mk/Cattell93
conf/er/GalE95,books/bc/TanselCGJSS93
conf/dbpl/LeungMSVVZ93,conf/pods/AbiteboulSV90
conf/adbis/SalzaR97,journals/ibmsj/AgerwalaMMSDS95
conf/er/Altus96,conf/gg/EngelfrietR90
conf/edbt/Amer-YahiaJLS00,conf/vldb/GoldmanW97
conf/dasfaa/UeshimaOMQOT95,conf/vldb/ShoshaniOW84
conf/adbis/KirbyMM97,journals/cj/AtkinsonBCCM83
conf/adbis/ScherbakovZ95,conf/ht/Bieber91
conf/dbpl/KhoshafianV87,conf/oodbs/AlbanoGOO86
conf/dasfaa/ZhaoCPS93,journals/sigmod/BorrasMPPT92
conf/dbpl/LibkinW97a,conf/icdt/DongLW97
conf/dasfaa/HuangC97,books/mg/CormenLR89
conf/dasfaa/YooKC99,journals/tkde/BaralisCP98
conf/adbis/ZismanK97,journals/jiis/BouguettayaMK95
conf/er/DekeyserKPW98,journals/sigmod/ChaudhuriD97
conf/dbpl/FarkasD93,conf/dbpl/DearleRV91
conf/coopis/PereiraFLS00,journals/sigmod/BernsteinBCDFGGHHJLMNPSU98
books/crc/CRCcompiler2002/Gopinath02,journals/toplas/BriggsCT94
conf/adbis/ChoiY99,books/mg/SaltonG83
conf/icdt/AggarwalHK01,conf/icdt/BeyerGRS99
conf/er/CoboMRR99,books/ph/Meyer97
conf/dl/PyreddyC97,conf/sigir/Salton91
conf/dasfaa/TakakuraK93,conf/icde/Eich87
conf/edbt/MohanH94,conf/sigmod/Mohan93
conf/dasfaa/KangS91,journals/tods/BernsteinSR80
conf/dbpl/GyssensSG95,conf/nf2/AbiteboulBGG87
conf/dasfaa/MehrotraRBKS93,conf/icde/VeijalainenW92
conf/cikm/HughesW95,conf/icde/ChoenniBBC94
books/bc/FischerL1991,journals/cacm/Bochmann76
conf/edbt/BohmK00,conf/vldb/ArefS91
conf/er/GammoudiNA99,conf/er/GammoudiMP97
conf/adbis/Pulido96,journals/jlp/RamakrishnanU95
conf/dasfaa/Lautemann97,conf/icde/Lautemann97
conf/dolap/RajamaniD98,conf/sigmod/ZhugeGHW95
conf/dasfaa/FreitagSS91,conf/pods/RamakrishnanBK88
conf/edbt/AgrawalA92,conf/sigmod/BanerjeeKKK87
conf/adbis/Altus96,conf/er/HalpinP95
conf/adbis/NardelliP99,journals/csur/Samet84
conf/cikm/LeongS95,conf/edbt/ImielinskiVB94
conf/dasfaa/GolendzinerSW97,conf/sigmod/CareyDV88
conf/edbt/SwamiS94,conf/sigmod/Christodoulakis83
conf/dasfaa/KimKL97,conf/vldb/RosenthalCBB89
conf/er/Castelli99,books/bc/BatiniCN92
conf/er/ArtaleF99,conf/kr/CalvaneseLN94
books/crc/CRCcompiler2002/GuptaMZ02,conf/pldi/BodikGS98
books/crc/CRCcompiler2002/GuptaMZ02,conf/pldi/BodikGS99
conf/adbis/GalvezGAC99,journals/computer/Chen94
conf/adbis/PavlovaN97,conf/adbis/KappelRR96
conf/dasfaa/EbertHH99,conf/icdt/BunemanDFS97
conf/er/CastanoA95,conf/ssr/CastanoAP95
conf/adbis/GrahneN97,books/aw/AbiteboulHV95
conf/adbis/Busichia99,conf/oodbs/92
conf/dbpl/LingatR89,conf/bncod/NobecourtRL88
conf/dbpl/KhoshafianV87,journals/cj/AtkinsonBCCM83
conf/er/DavisA85,journals/tods/Navathe80
conf/edbt/FukudaM98,journals/csur/Graefe93
conf/adbis/CastelliP98,conf/er/McBrienP97
conf/cikm/HerzogS95,conf/vldb/DeWittG85
conf/adbis/Brass95,conf/pods/Ullman89
conf/dasfaa/SungZ95,journals/jcss/CarterW79
conf/adbis/Montebello98,journals/cacm/Berners-LeeCLNS94
conf/dasfaa/YenC95,conf/eds/Jarke84
conf/dbpl/TannenBO89,journals/csur/AtkinsonB87
conf/dasfaa/KouramajianE95,journals/tkde/GunadhiS93
conf/edbt/FlescaG00,conf/icdt/AbiteboulV97
conf/dasfaa/SonP93,journals/tc/ShaRSC91
conf/er/BuitelaarR92,journals/tois/AuramakiLL88
conf/adbis/Norvag99,conf/vldb/FaloutsosC88
conf/er/AndonoffHPZ96,conf/icde/BeechM88
conf/edbt/HanQC88,conf/popl/AhoU79
conf/adbis/PlodzienK99,conf/sigmod/ChristophidesCM96
conf/er/CecilCL98,books/halsted/Everitt93
conf/dbpl/MathiskeMS95,conf/sosp/BirrellNOW93
conf/dbpl/BeeriMT97,persons/Ley93
conf/dasfaa/ChoLWY97,journals/tkde/BertinoK89
conf/er/Ferg85,conf/icod/JonesM80
conf/edbt/LinK98,conf/sigmod/BrinMUT97
conf/edbt/FuhrR98,conf/sigir/Fuhr95
books/crc/CRCcompiler2002/GuptaMZ02,conf/pldi/BodikGS97
conf/er/GandhiRG94,conf/er/HuffmanZ89
conf/dolap/TryfonaBC99,journals/tods/Chen76
conf/dbpl/AtzeniT91,journals/csur/BatiniL86
conf/dasfaa/Lautemann99,conf/icde/Lautemann97
conf/dbpl/LacroixG95,conf/fgcs/DincbasHSAGB88
conf/dbpl/WienerI93,conf/vldb/AlashqurSL89
conf/cikm/WakeF95,conf/ht/CrouchCA89
conf/edbt/LudascherM98,journals/is/Markowitz94
conf/dasfaa/ChenM97,conf/sigmod/Hanson87
conf/edbt/AlonsoVABASW94,journals/tse/BreitbartGRS91
conf/dasfaa/DolinAA97,conf/edbt/SheldonDWOG94
conf/adbis/NekrestyanovNPP97,journals/vldb/HarderR93
conf/dasfaa/Miura91,conf/sigmod/BanerjeeKKK87
conf/dasfaa/SonK89,conf/ac/Lampson80
conf/dasfaa/SavonnetTY99,conf/icdcs/KarlapalemLV96
conf/dasfaa/Caseau91,conf/dbpl/ChenKW89
conf/cikm/RaR95,conf/vldb/Rundensteiner92
conf/dbpl/Kuijpers97,conf/ssd/89
conf/dasfaa/Takahashi93,journals/cacm/Fox91
conf/edbt/SwamiS94,journals/tods/Christodoulakis84
conf/er/CasanovaTL90,journals/tods/Chen76
conf/dl/ChristelWT97,conf/sigir/NowellFHHF96
conf/dbpl/Connor97,conf/pos/KirbyCCMDF92
conf/edbt/Team88,journals/tse/SmithKW85
conf/dasfaa/Chung93,conf/icdcs/CheungAA90
conf/coopis/WirtzWG00,journals/dpd/GeorgakopoulosHS95
conf/edbt/Baeza-Yates90,journals/iandc/WoodEZM82
conf/edbt/SteenhagenBB96,conf/sigmod/IshikawaKO93
conf/dbpl/Kuijpers97,conf/ssd/95
conf/dbpl/Ohori87,journals/tcs/BunemanJO91
conf/adbis/Mostefaoui97,conf/iwmmdbms/HjelsvoldMS95
conf/er/AlbrechtAS97,books/cs/Ullman88
conf/dbpl/Kuijpers97,conf/ssd/93
conf/adbis/WietrzykO98,conf/sigmod/ChangK89
conf/dbpl/Alagic97,conf/cdb/Alagic97
conf/dasfaa/Slack97,conf/pods/Kim90
conf/edbt/GottlobMS96,conf/nato/Buchmann93
conf/dbpl/Kuijpers97,conf/ssd/91
conf/adbis/BiskupK97,conf/icalp/BeeriV81
conf/dasfaa/NepalRT99,conf/pods/Fagin96
books/crc/CRCcompiler2002/AggarwalK02,conf/pldi/CoutantMR88
conf/dasfaa/Takahashi93,journals/cacm/Fox89
conf/edbt/AgrawalBS00,journals/tois/ApteDW94
conf/dasfaa/Greco93,books/mk/minker88/BancilhonR88
conf/edbt/Qian96,journals/tcs/AbiteboulH88
conf/er/ChuZ97,conf/vldb/AlbanoGO91
books/sp/patton99/PattonD99,conf/rules/BrandingBKZ93
conf/dbpl/AlbanoDG95,journals/vldb/AlbanoGO95
conf/dasfaa/SonK89,conf/sigmod/Skeen81
conf/dasfaa/Takeda91,conf/dood/AtkinsonBDDMZ89
conf/dl/NelsonMS97,journals/jasis/EslerN98
conf/coopis/Feitelson00,journals/jasis/ChenMKNS98
conf/adbis/SmolarovaN99,conf/ecoop/FlorijnMW97
books/crc/CRCcompiler2002/Gopinath02,conf/pldi/BergnerDEO97
conf/edbt/BertinoM92,journals/jlp/Ait-KaciN86
conf/er/CardenasW85,conf/er/AtzeniC81
conf/dasfaa/YangP93,journals/csur/BatiniL86
conf/cikm/LeongS95,conf/vldb/ImielinskiB92
conf/er/CarlsonA83,conf/er/Brodie81
conf/dbpl/HugherC87,journals/tods/OsbornH86
conf/edbt/MehtaAR96,journals/iandc/QuinlanR89
conf/dbpl/MontesiT95,journals/jacm/AbiteboulV88
conf/dbpl/CabibboT97,conf/icde/AgrawalGS97
conf/dasfaa/CarlosKHU99,journals/ml/Fisher87
conf/edbt/Al-MarriG98,conf/sigmetrics/SalehiZKT96
conf/edbt/BertinoFG96,journals/tods/Snodgrass87
conf/adbis/ScheuerlCMMM95,journals/csur/HarderR83
conf/edbt/PanagosBJR96,conf/sigmod/CareyFLS91
conf/dasfaa/RamamohanaraoSS89,journals/pieee/Roberts79
conf/dbpl/FarkasD93,journals/cj/DearleB88
conf/dbpl/FarkasD93,journals/ipl/MorrisonABD90
conf/dasfaa/KimJPP99,journals/sigmod/Eisenberg96
conf/edbt/Sikeler88,journals/tods/EffelsbergH84
conf/dl/ChangG97,books/aw/Salton89
conf/dbpl/ZhuM89,books/aw/kimL89/Maier89
conf/dbpl/TannenBN91,journals/tcs/BunemanJO91
conf/cikm/SuLAYY95,journals/tse/BershadCLSS87
conf/er/BattistaL88,conf/vldb/LenzeriniN87
conf/dasfaa/LoizouP91,conf/icde/BanerjeeKK88
conf/edbt/LiuL00,conf/sigmod/AmbiteABKMMMPT98
conf/dbpl/AlbanoGO91,journals/tods/AlbanoCO85
conf/dasfaa/Bocca91,conf/sigmod/Freeston87
conf/dbpl/Matthews87,conf/lfp/Milner84
conf/dasfaa/LimUP91,books/aw/GoldbergR83
conf/cikm/IkejiF95,journals/tse/Rowe85
conf/dasfaa/CheineyKM93,journals/ijpp/ValduriezK88
conf/edbt/CopelandFW90,journals/csur/AtkinsonB87
conf/edbt/BonnerSR96,books/acm/kim95/Goodman95
conf/dasfaa/Kim91,conf/sigmod/CopelandM84
conf/adbis/Brass96,conf/pods/Ullman89
conf/er/DogacOC89,journals/tods/Chen76
conf/dasfaa/MakW95,books/aw/BernsteinHG87
conf/dasfaa/Kim89,journals/cacm/EswarranGLT76
conf/er/DCunhaR83,journals/tods/Chen76
conf/er/CuceZ98,journals/tocs/NelsonWO88
conf/dasfaa/OuT91,journals/tods/FaginNPS79
conf/dasfaa/El-Sharkawi91,conf/vldb/ChouK86
conf/edbt/DarGJ92,conf/icde/AgrawalBGS91
conf/dasfaa/LuanOKF89,journals/sigmod/OngFS84
conf/er/CastanoA99,www/org/w3/TR/NOTE-xml-ql
conf/adbis/ZhangH97,conf/icde/KaferS92
conf/edbt/FuhrR98,journals/tois/FuhrR97
conf/cikm/Han95,conf/aaai/Fisher87
conf/edbt/CeriFP00,www/org/w3/TR/NOTE-xml-ql
conf/dasfaa/LimL97,persons/Ley95
conf/dasfaa/MehrotraRBKS93,conf/icde/ElmagarmidD90
conf/er/CasanovaA83,journals/tods/Chen76
conf/dasfaa/RaP93,journals/tods/NavatheCWD84
conf/dbpl/Kuijpers97,conf/lid/KuijpersPSB96
books/aw/AbiteboulHV95,journals/jcss/AbiteboulB86
conf/edbt/ArgePRSVV00,conf/sigmod/BeckmannKSS90
conf/dl/Marshall97,conf/ht/CatlinBY89
conf/er/Bodart86,conf/er/Junet86
conf/dasfaa/DaoST97,books/aw/Salton89
conf/edbt/AgrawalA92,conf/edbt/CartF90
conf/dasfaa/FurtadoM99,conf/sigmod/MuralikrishnaD88
conf/dasfaa/SavonnetTY99,conf/sigmod/WongK83
conf/er/EstrellaKGMZ99,conf/dexaw/Lautemann96
conf/dbpl/DongS91,conf/vldb/CastilhoCF82
conf/er/DahanayakeSD97,conf/caise/KellyLR96
conf/dasfaa/Hammoudi95,journals/tois/WooL86
conf/er/AtzeniC81,journals/tods/Chen76
conf/dasfaa/LeeS93,conf/vldb/HuangSRT91
conf/edbt/RabinovichGK96,journals/cj/AgrawalM91
conf/edbt/RabittiS90,journals/cj/Rijsbergen86
conf/edbt/ReveszCK00,journals/constraints/BrodskyJM97
conf/dasfaa/IllarramendiS91,journals/csur/PeckhamM88
conf/dasfaa/ChoiH93,conf/cade/ChiH88
conf/dbpl/CluetM93,journals/tkde/Deux90
conf/adbis/Kutschera96,journals/sigmod/Gaffney96
conf/edbt/Beech88,conf/oopsla/KhoshafianC86
conf/edbt/Ciaccia96,journals/tois/FaloutsosC87
conf/dbpl/DongS93,conf/popl/AhoU79
conf/er/GammoudiNA99,conf/er/SchmittS96
conf/dbpl/LibkinW97,books/aw/AbiteboulHV95
conf/dasfaa/ColombE97,journals/tkde/ParedaensPT95
conf/edbt/Qian94,journals/tse/LuntDSHS90
conf/cikm/BertinoSS95,books/el/leeuwen90/MehlhornT90
conf/dbpl/KawaguchiLMR97,conf/vldb/CeriW91
conf/edbt/MehtaAR96,books/mk/WeissK90
conf/er/AkokaC93,conf/oopsla/MaierSOP86
conf/cikm/ChangLL95,conf/spieSR/LeeK93
conf/edbt/Bertino92,journals/tkde/BertinoNPS92
conf/adbis/TranB99,journals/jiis/BagaiS96
conf/dasfaa/ParkT89,conf/sigmod/JarkeCV84
conf/dasfaa/WadaNKI89,journals/ibmsj/Zloof77
books/crc/CRCcompiler2002/GuptaMZ02,conf/pldi/BodikGS00
conf/dbpl/GatziuGD91,conf/oodbs/DayalBM88
conf/dasfaa/YuWZM95,journals/tse/DayalH84
conf/dasfaa/LuT95,books/sp/kimrb85/Jarke85
conf/dbpl/Qian89,journals/jcss/ChandraH82
conf/edbt/ZhaoJM94,conf/vldb/DeWittG85
conf/er/Brown91,conf/oopsla/Wirfs-BrockW89
conf/dasfaa/HorngL91,journals/tois/FishmanBCCCDDHKLMNRS87
conf/er/AtzeniC83,journals/tods/Chen76
conf/edbt/BarbaraGJ00,conf/ccs/KimS94
conf/edbt/Cammarata88,journals/cacm/DolkK87
conf/er/Brown91,books/ph/RumbaughBPEL91
conf/cikm/GoralwallaTO95,conf/vldb/ElmasriWK90
conf/dasfaa/Arikawa91,conf/dood/CluetDLR89
conf/er/AkokaCL99,journals/sigmod/RamanathanH97
conf/adbis/Wolfengagen97,journals/ita/LippeH96
conf/dasfaa/Ramamohanarao91,conf/pods/MumickFPR90
conf/edbt/BrownCCM94,journals/tois/Moss90
conf/adbis/GalvezGAC99,journals/tods/Codd79
conf/dasfaa/VermeerA95,conf/icde/MengYKWPD93
conf/dasfaa/KeumCHKW95,conf/icse/AlsbergD76
books/crc/CRCcompiler2002/Gopinath02,conf/focs/AroraLMSS92
conf/er/ErwigSG98,journals/vldb/Guting94
conf/adbis/GannouniG96,books/ph/BukhresE96
conf/edbt/Team88,conf/icse/Bauer76
conf/dasfaa/Arikawa91,conf/er/LipeckN86
conf/adbis/IsmailovaZ97,journals/dke/Rishe93
conf/edbt/NicaLR98,journals/ijcis/NicaR98
conf/adbis/Yokota94,conf/fgcs/YokotaY92
conf/edbt/HerrmannDKRS90,conf/btw/HerrmannDKS89
conf/dbpl/LanzelotteC91,conf/dbpl/BancilhonCD89
conf/er/FurukawaXS98,journals/tods/FarragO89
conf/adbis/BasuKP97,conf/sigmod/FranklinJK96
conf/dbpl/Atkinson89,journals/cj/AtkinsonBM88
conf/dbpl/Naqvi89,books/sp/Harel79
conf/adbis/Zadorozhny99,books/cs/Ullman89
conf/adbis/BogachevaER95,journals/tcs/AbiteboulH88
conf/dasfaa/ChowCCX99,conf/sigmod/ConsensM94
conf/adbis/KalinichenkoZ95,books/mk/Cattell94
conf/dasfaa/KouramajianE95,conf/icde/KolovsonS89
conf/adbis/Rabih99,conf/dexa/CasatiCPP96
conf/er/DekeyserKPW98,conf/dexaw/BlaschkaSHD98
conf/dbpl/Vance93,conf/dbpl/Cardelli91
conf/dasfaa/ZhaoB93,conf/oopsla/Lieberman86
conf/dbpl/FegarasS91,conf/pods/ImmermanPS91
conf/dasfaa/GraaffVB93,journals/cacm/Codd70
conf/adbis/KramerL98,conf/adl/NikolaiTK98
conf/dasfaa/LimLK99,journals/tods/LehmanY81
conf/er/Chen79a,conf/afips/Chen77
conf/er/ChiangB79,conf/vldb/ChenY77
conf/edbt/MohanHWC90,journals/ibmsj/ChengLSW84
conf/adbis/Schewe99,journals/dke/Beeri90
conf/er/CatarciS88,journals/cacm/Codd70
conf/dbpl/BancilhonCD89,journals/tods/BunemanFN82
conf/dasfaa/RundensteinerBGY91,conf/icse/HammerM76
conf/dasfaa/WongW91,conf/iwdm/ShinB87
conf/adbis/HodingHSS98,journals/jodl/AbiteboulQMWW97
conf/er/Baekgaard97,conf/db-workshops/BrodieR82
conf/dasfaa/SinghH97,journals/jacm/BeeriBG89
conf/adbis/Wojciechowski99,conf/kdd/SrikantVA97
conf/coopis/QiuHN00,journals/cacm/Halasz88
conf/dbpl/MerrettS91,journals/cacm/CarrieroG89
conf/er/CasanovaCRL91,conf/sigmod/MarkowitzS89
conf/coopis/ChenD00,conf/coopis/ChenCDH98
conf/dasfaa/LumLF95,conf/ids/Ramos92
conf/cikm/Tammet95,conf/ismis/NebelL88
conf/dbpl/NaqviK87,books/sp/Harel79
conf/adbis/Martynov95,conf/sigmod/BrinkhoffKSS94
conf/edbt/BertinoCS98,journals/jcss/KanellakisKR95
conf/adbis/CostalSOBPQR97,conf/ifip/Kowalski83
conf/adbis/ThomasJ96,conf/rules/BaralisCP95
conf/dasfaa/KawakamiNKH89,conf/iwdm/HikitaKSM87
books/crc/CRCcompiler2002/WilhelmRS02,conf/pldi/ChaseWZ90
conf/edbt/DarmontPS98,conf/dexa/KempeKKHD95
conf/dbpl/Dayal95,conf/edbt/ChenD96
conf/dasfaa/TanOC97,conf/mm/ChuaLOT96
conf/adbis/Chen97,conf/cikm/ChenH94
conf/dolap/GolfarelliR98,journals/debu/JohnsonS97
conf/edbt/SheldonDWOG94,journals/csys/DanzigLO92
conf/dasfaa/YuwonoL97,conf/sigmod/GravanoGT94
conf/dbpl/Dayal89,conf/oodbs/BancilhonBBDGLPRV88
conf/dasfaa/DoD95,conf/sigmod/DayalGHKS93
books/aw/AbiteboulHV95,books/bc/AtzeniA93
conf/dbpl/CaseauP91,conf/popl/CousotC77
conf/er/FurukawaS98,conf/sigmod/BlakeleyLT86
conf/adbis/Tseytin94,journals/cacm/Press92a
conf/edbt/AtzeniT96,journals/siamcomp/Hull86
conf/er/CatarciS88,journals/tods/Chen76
conf/dasfaa/RanaF93,conf/vldb/SegevG89
conf/dasfaa/KitsuregawaNT89,conf/icde/KitsuregawaNT89
conf/dasfaa/Yu99,conf/kdd/AggarwalSY98
conf/er/Bodart86,conf/er/EderK86
conf/dbpl/Matthews87,conf/popl/GordonMMNW78
conf/edbt/SwamiS94,conf/sigmod/IoannidisC91
conf/dasfaa/ParkT89,conf/sigmod/Finkelstein82
conf/edbt/AtzeniT96,conf/ds/AtzeniT95
conf/dbpl/CabibboT97,conf/pods/GyssensLS96
conf/adbis/KorpimiesU98,books/aw/Salton89
conf/er/DulleaS99,journals/tods/Chen76
conf/edbt/PiraheshMSL94,books/mk/Gray91
conf/dbpl/Qian89,conf/popl/AhoU79
conf/edbt/KusumiNH90,conf/edbt/HanQC88
conf/dbpl/GrumbachMK93,journals/vldb/AbiteboulB95
conf/dasfaa/SchmittC97,conf/er/Dupont94
conf/dbpl/AtkinsonLPR91,journals/cj/AtkinsonBM88
conf/er/BriandHHS85,conf/er/MarkR83
books/crc/CRCcompiler2002/Paleri02,conf/pldi/DhamdhereRZ92
conf/adbis/BiscondiFB96,conf/vldb/DeWittGGHKM86
conf/dbpl/FernandezPS97,books/aw/AbiteboulHV95
conf/adbis/KingNOOV97,journals/tois/HeimbignerM85
conf/dbpl/LieuwenD91,conf/sigmod/DeWittKOSSW84
conf/dasfaa/TangYZ99,books/mit/FayyadPSU96
conf/dbpl/LecluseR89,journals/vldb/AbiteboulB95
conf/edbt/ZhaoJM94,conf/vldb/DeWittNSS92
conf/dasfaa/YuwonoL97,conf/vldb/GravanoG95
conf/er/ChanL99,conf/dasfaa/RyuL97
conf/dasfaa/Sakai91,journals/cacm/Codd82
conf/dasfaa/TanSH89,books/aw/Date86
conf/adbis/ScherbakovZ95,books/aw/Date81
conf/dasfaa/Takahashi93,journals/isci/AhnS89
conf/adbis/NardelliP99,journals/acta/Proietti99
conf/dasfaa/VermeerA95,books/sp/kimrb85/Dayal85
conf/edbt/AndriesGPTB92,conf/sigmod/AgrawalGS90
conf/edbt/Al-MarriG98,conf/sigmetrics/KnightlyWLZ95
conf/dbpl/MullenE93,conf/ride/Georgakopoulos91
conf/dasfaa/LingS99,conf/sigmod/GuptaMS93
conf/dasfaa/WongL91,journals/tc/FukunagaN75
conf/edbt/AbiteboulG88,journals/jcss/AbiteboulB86
conf/cikm/BertinoSS95,journals/csur/Graefe93
conf/er/BattistaKT88,books/el/Ceri83
conf/dasfaa/Masunaga89,conf/vldb/ChristodoulakisVLLWWPB84
conf/dbpl/NaqviK87,conf/pods/NaqviK88
conf/edbt/ChaudhuriS96,conf/vldb/ChaudhuriS94
conf/dasfaa/ChowCCX99,journals/sigmod/McHughAGQW97
conf/adbis/Maskeliunas99,journals/expert/AbeckerBHKS98
conf/er/FurtadoCT87,conf/er/AntonellisAMZ79
conf/adbis/ZhangH97,journals/csur/Katz90
conf/adbis/Novikov94,conf/nf2/DeshpandeG87
conf/cikm/Teuhola95,books/aw/Cattell94
conf/dasfaa/OhmoriH95,conf/vldb/HanCC92
conf/dasfaa/SonZ95,journals/is/Son87
conf/dasfaa/AndresCV91,conf/sigmod/LiptonNS90
conf/dbpl/Lassez91,conf/fsttcs/HuynhJLL90
conf/dbpl/CadoliPL97,conf/pods/CalvaneseL94
conf/er/BuitelaarR92,journals/coling/NirenburgR87
conf/cikm/RaR95,conf/icde/RaR95
conf/dbpl/AmatoGM97,journals/csur/ManninoCS88
conf/dbpl/HoutsmaA87,journals/is/SchekS86
conf/er/BhowmickMNL98a,journals/sigmod/FernandezFLS97
conf/dbpl/FegarasS91,journals/tse/BatoryBGSTTW88
conf/edbt/GerlhofK94,journals/cj/Joseph70
conf/edbt/TrainaTSF00,conf/soda/Yianilos93
conf/er/Arisawa79,conf/mfcs/Cadiou76
books/mitp/SaakeH99,journals/tkde/BoralACCDFHSV90
conf/dasfaa/HwangHT99,journals/dpd/GeorgakopoulosHS95
conf/dasfaa/KorczakMS89,conf/er/Goldfine85
conf/edbt/CopelandFW90,conf/vldb/CareyDRS86
conf/edbt/ScheufeleM98,books/cs/Ullman89
conf/edbt/Vista98,conf/sigmod/BlakeleyLT86
conf/dbpl/Moss89,conf/pos/ConnorBCDM89
conf/dbpl/Trinder91,conf/fpca/Hughes85
conf/er/ElmasriW81,journals/cacm/Bachman73
conf/adbis/TurkerS99,conf/bncod/AlzahraniQFG95
conf/adbis/Novikov95,conf/nf2/DeshpandeG87
conf/dasfaa/Xu91,conf/vldb/ChouK86
conf/edbt/KiesslingTG92,conf/btw/SchmidtKGB89
conf/dasfaa/WadaNKI89,conf/sigmod/GoldmanGKZ85
conf/er/Cooley85,conf/db-workshops/YaoNW78
conf/edbt/AlonsoBGA88,journals/cacm/Lamport78
conf/er/BalabanS99,conf/dagstuhl/CalvaneseLN98
conf/adbis/RovcaninM99,conf/popl/AhoU79
conf/dbpl/CluetM93,conf/icdt/BeeriK90
conf/dbpl/KanellakisR87,journals/bit/AugerK85
conf/dbpl/FegarasM95,books/mk/freytagMV91/Bertino91
conf/adbis/BrisaboaHPP98,books/sp/Lloyd87
conf/er/CarlsonJA89,journals/tods/SmithS77
conf/dolap/TrujilloPG99,conf/er/PastorPIG98
conf/er/DalianisJ97,journals/is/Kung93
conf/edbt/Shan88,journals/tods/BernsteinGWRR81
conf/dbpl/Fegaras93,conf/dbpl/FegarasS91
conf/dbpl/TannenBN91,journals/tods/AlbanoCO85
conf/dasfaa/TanTT91,conf/vldb/Gregor85
conf/dolap/TrujilloPG99,conf/dolap/TrujilloP98
conf/edbt/CiacciaPZ98,conf/pods/Fagin96
